38,77,200.812,114.902,294.717,891.354,782.11,-25.0819,0.999,8
38,78,200.812,114.902,171.819,994.568,880.143,-26.8769,0.999,8
38,79,200.812,114.902,53.2853,513.627,425.141,-15.8162,0.999,8
38,80,200.812,114.902,407.117,478.469,418.022,-15.5595,0.999,8
38,81,200.812,114.902,263.497,959.288,846.71,-26.2883,0.999,8
38,82,200.812,114.902,714.805,691.183,772.197,-24.888,0.999,8
38,83,200.812,114.902,925.504,169.378,726.737,-23.9658,0.999,8
38,84,200.812,114.902,433.149,871.67,791.63,-25.2658,0.999,8
38,85,200.812,114.902,21.424,763.787,673.224,-22.8032,0.999,8
38,86,200.812,114.902,947.02,744.377,976.25,-28.4522,0.999,8
38,87,200.812,114.902,800.775,185.675,604.123,-21.157,0.999,8
38,88,200.812,114.902,785.394,226.142,595.072,-20.9275,0.999,8
38,89,200.812,114.902,690.176,971.221,986.286,-28.6077,0.999,8
38,90,200.812,114.902,344.096,258.492,202.851,-4.56874,0.999,8
38,91,200.812,114.902,828.974,143.895,628.831,-21.7663,0.999,8
38,92,200.812,114.902,233.406,764.458,650.373,-22.2783,0.999,8
38,93,200.812,114.902,229.133,734.336,620.081,-21.5533,0.999,8
38,94,200.812,114.902,250.801,730.613,617.737,-21.4957,0.999,8
38,95,200.812,114.902,560.503,424.421,474.531,-17.4868,0.999,8
38,96,200.812,114.902,978.454,414.197,833.25,-26.0447,0.999,8
38,97,200.812,114.902,560.808,317.179,412.932,-15.3733,0.999,8
38,98,200.812,114.902,6.01215,675.192,593.187,-20.8793,0.999,8
38,99,200.812,114.902,71.0166,831.263,728.025,-23.9927,0.999,8
38,100,200.812,114.902,778.314,433.149,659.386,-22.4874,0.999,8
39,40,542.375,776.879,158.971,332.102,587.218,-20.7255,0.999,8
39,41,542.375,776.879,902.463,823.237,363.06,-13.4168,0.999,8
39,42,542.375,776.879,174.261,495.682,463.228,-17.1204,0.999,8
39,43,542.375,776.879,919.584,940.153,411.029,-15.3031,0.999,8
39,44,542.375,776.879,662.679,111.606,676.063,-22.8671,0.999,8
39,45,542.375,776.879,864.467,381.787,509.747,-18.575,0.999,8
39,46,542.375,776.879,383.526,280.831,520.861,-18.9028,0.999,8
39,47,542.375,776.879,321.94,84.9635,726.181,-23.9541,0.999,8
39,48,542.375,776.879,37.2021,906.064,521.429,-18.9194,0.999,8
39,49,542.375,776.879,601.184,438.917,343.041,-12.5547,0.999,8
39,50,542.375,776.879,487.808,23.9265,754.927,-24.5442,0.999,8
39,51,542.375,776.879,770.562,179.54,639.44,-22.0205,0.999,8
39,52,542.375,776.879,610.767,262.123,519.279,-18.8566,0.999,8
39,53,542.375,776.879,318.186,409.101,430.722,-16.0145,0.999,8
39,54,542.375,776.879,765.496,421.216,419.856,-15.6261,0.999,8
39,55,542.375,776.879,436.811,740.806,111.557,4.52008,0.999,8
39,56,542.375,776.879,893.094,181.799,690.742,-23.1936,0.999,8
39,57,542.375,776.879,934.05,568.133,443.829,-16.4701,0.999,8
39,58,542.375,776.879,238.99,936.491,342.809,-12.5444,0.999,8
39,59,542.375,776.879,767.51,459.609,389.033,-14.4671,0.999,8
39,60,542.375,776.879,700.674,746.971,161.1,-1.06591,0.999,8
39,61,542.375,776.879,205.054,678.121,351.481,-12.9241,0.999,8
39,62,542.375,776.879,800.073,426.008,435.338,-16.1765,0.999,8
39,63,542.375,776.879,609.851,825.617,83.2374,8.97129,0.586688,1
39,64,542.375,776.879,281.533,744.621,262.829,-8.50612,0.999,8
39,65,542.375,776.879,850.551,612.506,349.272,-12.8283,0.999,8
39,66,542.375,776.879,334.361,763.817,208.424,-4.98072,0.999,8
39,67,542.375,776.879,336.406,752.281,207.433,-4.90829,0.999,8
39,68,542.375,776.879,440.443,291.879,495.596,-18.147,0.999,8
39,69,542.375,776.879,677.633,981.048,244.907,-7.43263,0.999,8
39,70,542.375,776.879,846.889,466.323,434.941,-16.1626,0.999,8
39,71,542.375,776.879,970.214,201.941,716.659,-23.7535,0.999,8
39,72,542.375,776.879,663.747,460.921,338.468,-12.3507,0.999,8
39,73,542.375,776.879,706.381,754.845,165.48,-1.47366,0.999,8
39,74,542.375,776.879,586.627,317.698,461.309,-17.0573,0.999,8
39,75,542.375,776.879,309.58,810.755,235.247,-6.82091,0.999,8
39,76,542.375,776.879,244.423,904.019,323.945,-11.684,0.999,8
39,77,542.375,776.879,294.717,891.354,272.835,-9.07406,0.999,8
39,78,542.375,776.879,171.819,994.568,429.767,-15.9807,0.999,8
39,79,542.375,776.879,53.2853,513.627,555.437,-19.8798,0.999,8
39,80,542.375,776.879,407.117,478.469,327.633,-11.8561,0.999,8
39,81,542.375,776.879,263.497,959.288,333.236,-12.1139,0.999,8
39,82,542.375,776.879,714.805,691.183,192.551,-3.77664,0.999,8
39,83,542.375,776.879,925.504,169.378,718.224,-23.7867,0.999,8
39,84,542.375,776.879,433.149,871.67,144.622,0.574243,0.999,8
39,85,542.375,776.879,21.424,763.787,521.115,-18.9103,0.999,8
39,86,542.375,776.879,947.02,744.377,405.948,-15.114,0.999,8
39,87,542.375,776.879,800.775,185.675,645.208,-22.1571,0.999,8
39,88,542.375,776.879,785.394,226.142,601.971,-21.1027,0.999,8
39,89,542.375,776.879,690.176,971.221,244.16,-7.38615,0.999,8
39,90,542.375,776.879,344.096,258.492,555.013,-19.8682,0.999,8
39,91,542.375,776.879,828.974,143.895,694.844,-23.2836,0.999,8
39,92,542.375,776.879,233.406,764.458,309.219,-10.9769,0.999,8
39,93,542.375,776.879,229.133,734.336,316.118,-11.3123,0.999,8
39,94,542.375,776.879,250.801,730.613,295.222,-10.2728,0.999,8
39,95,542.375,776.879,560.503,424.421,352.924,-12.9864,0.999,8
39,96,542.375,776.879,978.454,414.197,567.189,-20.198,0.999,8
39,97,542.375,776.879,560.808,317.179,460.07,-17.0164,0.999,8
39,98,542.375,776.879,6.01215,675.192,545.917,-19.617,0.999,8
39,99,542.375,776.879,71.0166,831.263,474.485,-17.4854,0.999,8
39,100,542.375,776.879,778.314,433.149,416.914,-15.5192,0.999,8
40,41,158.971,332.102,902.463,823.237,891.063,-27.0644,0.999,8
40,42,158.971,332.102,174.261,495.682,164.292,-1.36416,0.999,8
40,43,158.971,332.102,919.584,940.153,973.785,-28.4138,0.999,8
40,44,158.971,332.102,662.679,111.606,549.855,-19.7262,0.999,8
40,45,158.971,332.102,864.467,381.787,707.244,-23.5525,0.999,8
40,46,158.971,332.102,383.526,280.831,230.334,-6.5001,0.999,8
40,47,158.971,332.102,321.94,84.9635,296.035,-10.3145,0.999,8
40,48,158.971,332.102,37.2021,906.064,586.736,-20.7131,0.999,8
40,49,158.971,332.102,601.184,438.917,454.931,-16.8456,0.999,8
40,50,158.971,332.102,487.808,23.9265,450.673,-16.7027,0.999,8
40,51,158.971,332.102,770.562,179.54,630.332,-21.8025,0.999,8
40,52,158.971,332.102,610.767,262.123,457.183,-16.9207,0.999,8
40,53,158.971,332.102,318.186,409.101,176.856,-2.48428,0.999,8
40,54,158.971,332.102,765.496,421.216,613.036,-21.3796,0.999,8
40,55,158.971,332.102,436.811,740.806,494.201,-18.1042,0.999,8
40,56,158.971,332.102,893.094,181.799,749.351,-24.4316,0.999,8
40,57,158.971,332.102,934.05,568.133,810.22,-25.6187,0.999,8
40,58,158.971,332.102,238.99,936.491,609.663,-21.2957,0.999,8
40,59,158.971,332.102,767.51,459.609,621.754,-21.5942,0.999,8
40,60,158.971,332.102,700.674,746.971,682.319,-23.0071,0.999,8
40,61,158.971,332.102,205.054,678.121,349.074,-12.8197,0.999,8
40,62,158.971,332.102,800.073,426.008,647.943,-22.2214,0.999,8
40,63,158.971,332.102,609.851,825.617,668.468,-22.6954,0.999,8
40,64,158.971,332.102,281.533,744.621,430.341,-16.001,0.999,8
40,65,158.971,332.102,850.551,612.506,746.264,-24.3688,0.999,8
40,66,158.971,332.102,334.361,763.817,465.982,-17.2105,0.999,8
40,67,158.971,332.102,336.406,752.281,456.107,-16.8849,0.999,8
40,68,158.971,332.102,440.443,291.879,284.332,-9.70145,0.999,8
40,69,158.971,332.102,677.633,981.048,830.747,-25.999,0.999,8
40,70,158.971,332.102,846.889,466.323,700.889,-23.4153,0.999,8
40,71,158.971,332.102,970.214,201.941,821.619,-25.831,0.999,8
40,72,158.971,332.102,663.747,460.921,520.954,-18.9055,0.999,8
40,73,158.971,332.102,706.381,754.845,691.643,-23.2134,0.999,8
40,74,158.971,332.102,586.627,317.698,427.898,-15.9145,0.999,8
40,75,158.971,332.102,309.58,810.755,501.788,-18.3358,0.999,8
40,76,158.971,332.102,244.423,904.019,578.265,-20.492,0.999,8
40,77,158.971,332.102,294.717,891.354,575.491,-20.4189,0.999,8
40,78,158.971,332.102,171.819,994.568,662.59,-22.5611,0.999,8
40,79,158.971,332.102,53.2853,513.627,210.049,-5.09876,0.999,8
40,80,158.971,332.102,407.117,478.469,288.097,-9.9014,0.999,8
40,81,158.971,332.102,263.497,959.288,635.836,-21.9346,0.999,8
40,82,158.971,332.102,714.805,691.183,661.733,-22.5415,0.999,8
40,83,158.971,332.102,925.504,169.378,783.615,-25.1112,0.999,8
40,84,158.971,332.102,433.149,871.67,605.233,-21.1848,0.999,8
40,85,158.971,332.102,21.424,763.787,453.068,-16.7833,0.999,8
40,86,158.971,332.102,947.02,744.377,889.377,-27.0356,0.999,8
40,87,158.971,332.102,800.775,185.675,658.296,-22.4623,0.999,8
40,88,158.971,332.102,785.394,226.142,635.321,-21.9223,0.999,8
40,89,158.971,332.102,690.176,971.221,831.054,-26.0046,0.999,8
40,90,158.971,332.102,344.096,258.492,199.223,-4.29446,0.999,8
40,91,158.971,332.102,828.974,143.895,695.936,-23.3075,0.999,8
40,92,158.971,332.102,233.406,764.458,438.716,-16.294,0.999,8
40,93,158.971,332.102,229.133,734.336,408.307,-15.2021,0.999,8
40,94,158.971,332.102,250.801,730.613,408.954,-15.2262,0.999,8
40,95,158.971,332.102,560.503,424.421,412.008,-15.3393,0.999,8
40,96,158.971,332.102,978.454,414.197,823.585,-25.8674,0.999,8
40,97,158.971,332.102,560.808,317.179,402.114,-14.9698,0.999,8
40,98,158.971,332.102,6.01215,675.192,375.641,-13.9346,0.999,8
40,99,158.971,332.102,71.0166,831.263,506.85,-18.4884,0.999,8
40,100,158.971,332.102,778.314,433.149,627.531,-21.7348,0.999,8
41,42,902.463,823.237,174.261,495.682,798.48,-25.3968,0.999,8
41,43,902.463,823.237,919.584,940.153,118.163,3.64554,0.999,8
41,44,902.463,823.237,662.679,111.606,750.942,-24.4638,0.999,8
41,45,902.463,823.237,864.467,381.787,443.082,-16.4445,0.999,8
41,46,902.463,823.237,383.526,280.831,750.666,-24.4582,0.999,8
41,47,902.463,823.237,321.94,84.9635,939.178,-27.8637,0.999,8
41,48,902.463,823.237,37.2021,906.064,869.216,-26.687,0.999,8
41,49,902.463,823.237,601.184,438.917,488.334,-17.9227,0.999,8
41,50,902.463,823.237,487.808,23.9265,900.464,-27.2239,0.999,8
41,51,902.463,823.237,770.562,179.54,657.071,-22.434,0.999,8
41,52,902.463,823.237,610.767,262.123,632.404,-21.8524,0.999,8
41,53,902.463,823.237,318.186,409.101,716.162,-23.743,0.999,8
41,54,902.463,823.237,765.496,421.216,424.712,-15.8009,0.999,8
41,55,902.463,823.237,436.811,740.806,472.891,-17.4342,0.999,8
41,56,902.463,823.237,893.094,181.799,641.506,-22.0696,0.999,8
41,57,902.463,823.237,934.05,568.133,257.052,-8.16831,0.999,8
41,58,902.463,823.237,238.99,936.491,673.069,-22.7997,0.999,8
41,59,902.463,823.237,767.51,459.609,387.863,-14.4213,0.999,8
41,60,902.463,823.237,700.674,746.971,215.72,-5.50371,0.999,8
41,61,902.463,823.237,205.054,678.121,712.347,-23.6618,0.999,8
41,62,902.463,823.237,800.073,426.008,410.213,-15.2729,0.999,8
41,63,902.463,823.237,609.851,825.617,292.621,-10.1383,0.999,8
41,64,902.463,823.237,281.533,744.621,625.887,-21.6949,0.999,8
41,65,902.463,823.237,850.551,612.506,217.03,-5.59577,0.999,8
41,66,902.463,823.237,334.361,763.817,571.201,-20.3052,0.999,8
41,67,902.463,823.237,336.406,752.281,570.487,-20.2862,0.999,8
41,68,902.463,823.237,440.443,291.879,704.133,-23.4855,0.999,8
41,69,902.463,823.237,677.633,981.048,274.687,-9.17689,0.999,8
41,70,902.463,823.237,846.889,466.323,361.215,-13.3394,0.999,8
41,71,902.463,823.237,970.214,201.941,624.979,-21.6729,0.999,8
41,72,902.463,823.237,663.747,460.921,433.887,-16.1257,0.999,8
41,73,902.463,823.237,706.381,754.845,207.667,-4.92539,0.999,8
41,74,902.463,823.237,586.627,317.698,596.089,-20.9535,0.999,8
41,75,902.463,823.237,309.58,810.755,593.014,-20.8748,0.999,8
41,76,902.463,823.237,244.423,904.019,662.98,-22.5701,0.999,8
41,77,902.463,823.237,294.717,891.354,611.551,-21.3427,0.999,8
41,78,902.463,823.237,171.819,994.568,750.463,-24.4541,0.999,8
41,79,902.463,823.237,53.2853,513.627,903.859,-27.2811,0.999,8
41,80,902.463,823.237,407.117,478.469,603.517,-21.1417,0.999,8
41,81,902.463,823.237,263.497,959.288,653.29,-22.3463,0.999,8
41,82,902.463,823.237,714.805,691.183,229.464,-6.44258,0.999,8
41,83,902.463,823.237,925.504,169.378,654.265,-22.3689,0.999,8
41,84,902.463,823.237,433.149,871.67,471.806,-17.3993,0.999,8
41,85,902.463,823.237,21.424,763.787,883.042,-26.9269,0.999,8
41,86,902.463,823.237,947.02,744.377,90.577,7.6868,0.999,8
41,87,902.463,823.237,800.775,185.675,645.621,-22.1668,0.999,8
41,88,902.463,823.237,785.394,226.142,608.463,-21.2658,0.999,8
41,89,902.463,823.237,690.176,971.221,258.776,-8.2699,0.999,8
41,90,902.463,823.237,344.096,258.492,794.173,-25.3146,0.999,8
41,91,902.463,823.237,828.974,143.895,683.305,-23.0291,0.999,8
41,92,902.463,823.237,233.406,764.458,671.634,-22.7672,0.999,8
41,93,902.463,823.237,229.133,734.336,679.173,-22.9369,0.999,8
41,94,902.463,823.237,250.801,730.613,658.211,-22.4603,0.999,8
41,95,902.463,823.237,560.503,424.421,525.348,-19.0332,0.999,8
41,96,902.463,823.237,978.454,414.197,416.038,-15.4872,0.999,8
41,97,902.463,823.237,560.808,317.179,610.592,-21.3189,0.999,8
41,98,902.463,823.237,6.01215,675.192,908.593,-27.3605,0.999,8
41,99,902.463,823.237,71.0166,831.263,831.485,-26.0125,0.999,8
41,100,902.463,823.237,778.314,433.149,409.367,-15.2415,0.999,8
42,43,174.261,495.682,919.584,940.153,867.791,-26.6621,0.999,8
42,44,174.261,495.682,662.679,111.606,621.342,-21.5841,0.999,8
42,45,174.261,495.682,864.467,381.787,699.541,-23.386,0.999,8
42,46,174.261,495.682,383.526,280.831,299.921,-10.5128,0.999,8
42,47,174.261,495.682,321.94,84.9635,436.461,-16.2157,0.999,8
42,48,174.261,495.682,37.2021,906.064,432.665,-16.0829,0.999,8
42,49,174.261,495.682,601.184,438.917,430.681,-16.013,0.999,8
42,50,174.261,495.682,487.808,23.9265,566.449,-20.1782,0.999,8
42,51,174.261,495.682,770.562,179.54,674.922,-22.8414,0.999,8
42,52,174.261,495.682,610.767,262.123,495.063,-18.1307,0.999,8
42,53,174.261,495.682,318.186,409.101,167.961,-1.69982,0.999,8
42,54,174.261,495.682,765.496,421.216,595.906,-20.9488,0.999,8
42,55,174.261,495.682,436.811,740.806,359.192,-13.254,0.999,8
42,56,174.261,495.682,893.094,181.799,784.374,-25.1259,0.999,8
42,57,174.261,495.682,934.05,568.133,763.235,-24.7106,0.999,8
42,58,174.261,495.682,238.99,936.491,445.537,-16.5285,0.999,8
42,59,174.261,495.682,767.51,459.609,594.345,-20.9089,0.999,8
42,60,174.261,495.682,700.674,746.971,583.316,-20.6242,0.999,8
42,61,174.261,495.682,205.054,678.121,185.02,-3.17023,0.999,8
42,62,174.261,495.682,800.073,426.008,629.679,-21.7867,0.999,8
42,63,174.261,495.682,609.851,825.617,546.44,-19.6316,0.999,8
42,64,174.261,495.682,281.533,744.621,271.069,-8.97534,0.999,8
42,65,174.261,495.682,850.551,612.506,686.306,-23.0957,0.999,8
42,66,174.261,495.682,334.361,763.817,312.296,-11.1274,0.999,8
42,67,174.261,495.682,336.406,752.281,303.536,-10.6949,0.999,8
42,68,174.261,495.682,440.443,291.879,335.244,-12.2052,0.999,8
42,69,174.261,495.682,677.633,981.048,699.26,-23.3799,0.999,8
42,70,174.261,495.682,846.889,466.323,673.268,-22.8041,0.999,8
42,71,174.261,495.682,970.214,201.941,848.425,-26.319,0.999,8
42,72,174.261,495.682,663.747,460.921,490.719,-17.9967,0.999,8
42,73,174.261,495.682,706.381,754.845,591.877,-20.8457,0.999,8
42,74,174.261,495.682,586.627,317.698,449.137,-16.6508,0.999,8
42,75,174.261,495.682,309.58,810.755,342.903,-12.5485,0.999,8
42,76,174.261,495.682,244.423,904.019,414.322,-15.4244,0.999,8
42,77,174.261,495.682,294.717,891.354,413.602,-15.3979,0.999,8
42,78,174.261,495.682,171.819,994.568,498.892,-18.2478,0.999,8
42,79,174.261,495.682,53.2853,513.627,122.299,3.12263,0.999,8
42,80,174.261,495.682,407.117,478.469,233.492,-6.70705,0.999,8
42,81,174.261,495.682,263.497,959.288,472.117,-17.4093,0.999,8
42,82,174.261,495.682,714.805,691.183,574.812,-20.401,0.999,8
42,83,174.261,495.682,925.504,169.378,819.049,-25.7834,0.999,8
42,84,174.261,495.682,433.149,871.67,456.498,-16.8979,0.999,8
42,85,174.261,495.682,21.424,763.787,308.609,-10.9469,0.999,8
42,86,174.261,495.682,947.02,744.377,811.792,-25.6481,0.999,8
42,87,174.261,495.682,800.775,185.675,699.017,-23.3746,0.999,8
42,88,174.261,495.682,785.394,226.142,667.934,-22.6832,0.999,8
42,89,174.261,495.682,690.176,971.221,701.646,-23.4317,0.999,8
42,90,174.261,495.682,344.096,258.492,291.724,-10.0916,0.999,8
42,91,174.261,495.682,828.974,143.895,743.239,-24.3071,0.999,8
42,92,174.261,495.682,233.406,764.458,275.207,-9.20565,0.999,8
42,93,174.261,495.682,229.133,734.336,244.882,-7.43103,0.999,8
42,94,174.261,495.682,250.801,730.613,247.085,-7.56722,0.999,8
42,95,174.261,495.682,560.503,424.421,392.761,-14.6121,0.999,8
42,96,174.261,495.682,978.454,414.197,808.311,-25.5828,0.999,8
42,97,174.261,495.682,560.808,317.179,425.772,-15.8388,0.999,8
42,98,174.261,495.682,6.01215,675.192,246.031,-7.50222,0.999,8
42,99,174.261,495.682,71.0166,831.263,351.104,-12.9078,0.999,8
42,100,174.261,495.682,778.314,433.149,607.281,-21.2362,0.999,8
43,44,919.584,940.153,662.679,111.606,867.462,-26.6563,0.999,8
43,45,919.584,940.153,864.467,381.787,561.08,-20.0334,0.999,8
43,46,919.584,940.153,383.526,280.831,849.743,-26.3426,0.999,8
43,47,919.584,940.153,321.94,84.9635,1043.33,-29.4623,0.999,8
43,48,919.584,940.153,37.2021,906.064,883.04,-26.9269,0.999,8
43,49,919.584,940.153,601.184,438.917,593.815,-20.8953,0.999,8
43,50,919.584,940.153,487.808,23.9265,1012.87,-29.0119,0.999,8
43,51,919.584,940.153,770.562,179.54,775.074,-24.9446,0.999,8
43,52,919.584,940.153,610.767,262.123,745.045,-24.344,0.999,8
43,53,919.584,940.153,318.186,409.101,802.307,-25.4695,0.999,8
43,54,919.584,940.153,765.496,421.216,541.33,-19.4887,0.999,8
43,55,919.584,940.153,436.811,740.806,522.311,-18.9451,0.999,8
43,56,919.584,940.153,893.094,181.799,758.817,-24.6224,0.999,8
43,57,919.584,940.153,934.05,568.133,372.302,-13.7989,0.999,8
43,58,919.584,940.153,238.99,936.491,680.603,-22.9689,0.999,8
43,59,919.584,940.153,767.51,459.609,504.033,-18.4036,0.999,8
43,60,919.584,940.153,700.674,746.971,291.96,-10.1039,0.999,8
43,61,919.584,940.153,205.054,678.121,761.061,-24.6672,0.999,8
43,62,919.584,940.153,800.073,426.008,527.852,-19.1055,0.999,8
43,63,919.584,940.153,609.851,825.617,330.231,-11.9762,0.999,8
43,64,919.584,940.153,281.533,744.621,667.339,-22.6697,0.999,8
43,65,919.584,940.153,850.551,612.506,334.84,-12.1869,0.999,8
43,66,919.584,940.153,334.361,763.817,611.212,-21.3343,0.999,8
43,67,919.584,940.153,336.406,752.281,612.693,-21.3711,0.999,8
43,68,919.584,940.153,440.443,291.879,806.124,-25.5416,0.999,8
43,69,919.584,940.153,677.633,981.048,245.382,-7.46208,0.999,8
43,70,919.584,940.153,846.889,466.323,479.374,-17.6412,0.999,8
43,71,919.584,940.153,970.214,201.941,739.946,-24.2396,0.999,8
43,72,919.584,940.153,663.747,460.921,543.246,-19.5424,0.999,8
43,73,919.584,940.153,706.381,754.845,282.479,-9.60208,0.999,8
43,74,919.584,940.153,586.627,317.698,705.912,-23.5238,0.999,8
43,75,919.584,940.153,309.58,810.755,623.577,-21.6387,0.999,8
43,76,919.584,940.153,244.423,904.019,676.127,-22.8686,0.999,8
43,77,919.584,940.153,294.717,891.354,626.769,-21.7163,0.999,8
43,78,919.584,940.153,171.819,994.568,749.742,-24.4395,0.999,8
43,79,919.584,940.153,53.2853,513.627,965.608,-28.2856,0.999,8
43,80,919.584,940.153,407.117,478.469,689.764,-23.1721,0.999,8
43,81,919.584,940.153,263.497,959.288,656.366,-22.4177,0.999,8
43,82,919.584,940.153,714.805,691.183,322.367,-11.6098,0.999,8
43,83,919.584,940.153,925.504,169.378,770.798,-24.8605,0.999,8
43,84,919.584,940.153,433.149,871.67,491.232,-18.0126,0.999,8
43,85,919.584,940.153,21.424,763.787,915.312,-27.4725,0.999,8
43,86,919.584,940.153,947.02,744.377,197.689,-4.17698,0.999,8
43,87,919.584,940.153,800.775,185.675,763.776,-24.7214,0.999,8
43,88,919.584,940.153,785.394,226.142,726.511,-23.961,0.999,8
43,89,919.584,940.153,690.176,971.221,231.502,-6.57696,0.999,8
43,90,919.584,940.153,344.096,258.492,892.103,-27.0821,0.999,8
43,91,919.584,940.153,828.974,143.895,801.397,-25.4522,0.999,8
43,92,919.584,940.153,233.406,764.458,708.314,-23.5755,0.999,8
43,93,919.584,940.153,229.133,734.336,720.474,-23.8342,0.999,8
43,94,919.584,940.153,250.801,730.613,700.84,-23.4142,0.999,8
43,95,919.584,940.153,560.503,424.421,628.426,-21.7564,0.999,8
43,96,919.584,940.153,978.454,414.197,529.24,-19.1454,0.999,8
43,97,919.584,940.153,560.808,317.179,718.9,-23.801,0.999,8
43,98,919.584,940.153,6.01215,675.192,951.219,-28.0574,0.999,8
43,99,919.584,940.153,71.0166,831.263,855.525,-26.4457,0.999,8
43,100,919.584,940.153,778.314,433.149,526.318,-19.0612,0.999,8
44,45,662.679,111.606,864.467,381.787,337.218,-12.2944,0.999,8
44,46,662.679,111.606,383.526,280.831,326.441,-11.8007,0.999,8
44,47,662.679,111.606,321.94,84.9635,341.779,-12.4987,0.999,8
44,48,662.679,111.606,37.2021,906.064,1011.13,-28.9858,0.999,8
44,49,662.679,111.606,601.184,438.917,333.038,-12.1048,0.999,8
44,50,662.679,111.606,487.808,23.9265,195.621,-4.01711,0.999,8
44,51,662.679,111.606,770.562,179.54,127.49,2.49073,0.999,8
44,52,662.679,111.606,610.767,262.123,159.218,-0.887269,0.999,8
44,53,662.679,111.606,318.186,409.101,455.168,-16.8536,0.999,8
44,54,662.679,111.606,765.496,421.216,326.236,-11.7912,0.999,8
44,55,662.679,111.606,436.811,740.806,668.512,-22.6964,0.999,8
44,56,662.679,111.606,893.094,181.799,240.869,-7.1799,0.999,8
44,57,662.679,111.606,934.05,568.133,531.092,-19.1985,0.999,8
44,58,662.679,111.606,238.99,936.491,927.333,-27.6708,0.999,8
