38,87,415.052,14.9541,694.998,310.19,406.859,-15.1481,0.999,8
38,88,415.052,14.9541,926.939,412.488,648.122,-22.2255,0.999,8
38,89,415.052,14.9541,918.119,283.273,570.15,-20.2772,0.999,8
38,90,415.052,14.9541,607.593,424.146,452.228,-16.7551,0.999,8
38,91,415.052,14.9541,625.752,770.623,784.493,-25.1282,0.999,8
38,92,415.052,14.9541,753.899,938.383,983.635,-28.5668,0.999,8
38,93,415.052,14.9541,651.296,666.768,693.306,-23.2499,0.999,8
38,94,415.052,14.9541,256.355,240.669,275.92,-9.24496,0.999,8
38,95,415.052,14.9541,767.632,172.46,386.162,-14.3545,0.999,8
38,96,415.052,14.9541,611.164,924.711,930.654,-27.7252,0.999,8
38,97,415.052,14.9541,300.516,955.077,947.074,-27.991,0.999,8
38,98,415.052,14.9541,595.691,865.047,869.073,-26.6845,0.999,8
38,99,415.052,14.9541,866.878,933.287,1023.47,-29.1701,0.999,8
38,100,415.052,14.9541,69.6432,814.814,871.253,-26.7226,0.999,8
39,40,804.559,900.204,767.022,934.477,50.8298,16.4683,0.000969896,1
39,41,804.559,900.204,588.58,320.444,618.683,-21.519,0.999,8
39,42,804.559,900.204,853.45,249.336,652.702,-22.3326,0.999,8
39,43,804.559,900.204,948.485,12.2074,899.585,-27.209,0.999,8
39,44,804.559,900.204,428.999,527.635,529.013,-19.1389,0.999,8
39,45,804.559,900.204,152.165,566.271,732.891,-24.0939,0.999,8
39,46,804.559,900.204,584.368,454.237,497.364,-18.2012,0.999,8
39,47,804.559,900.204,188.391,535.997,715.759,-23.7344,0.999,8
39,48,804.559,900.204,297.159,178.472,882.243,-26.9132,0.999,8
39,49,804.559,900.204,379.955,597.4,521.516,-18.9219,0.999,8
39,50,804.559,900.204,107.486,286.905,928.465,-27.6894,0.999,8
39,51,804.559,900.204,122.074,334.361,886.547,-26.9871,0.999,8
39,52,804.559,900.204,919.034,400.769,512.387,-18.6535,0.999,8
39,53,804.559,900.204,745.689,648.732,258.271,-8.24023,0.999,8
39,54,804.559,900.204,924.467,398.785,515.557,-18.7472,0.999,8
39,55,804.559,900.204,505.6,795.526,316.756,-11.3429,0.999,8
39,56,804.559,900.204,656.545,264.779,652.437,-22.3264,0.999,8
39,57,804.559,900.204,693.869,43.0311,864.291,-26.6007,0.999,8
39,58,804.559,900.204,163.793,560.381,725.301,-23.9357,0.999,8
39,59,804.559,900.204,878.109,958.098,93.6014,7.18756,0.999,8
39,60,804.559,900.204,311.197,522.538,621.32,-21.5836,0.999,8
39,61,804.559,900.204,264.687,316.019,795.446,-25.3389,0.999,8
39,62,804.559,900.204,206.03,786.37,609.258,-21.2856,0.999,8
39,63,804.559,900.204,187.048,636.067,671.632,-22.7672,0.999,8
39,64,804.559,900.204,748.802,732.658,176.581,-2.46058,0.999,8
39,65,804.559,900.204,719.047,341.258,565.45,-20.1514,0.999,8
39,66,804.559,900.204,308.695,460.585,662.682,-22.5632,0.999,8
39,67,804.559,900.204,413.068,543.809,529.418,-19.1505,0.999,8
39,68,804.559,900.204,524.705,385.388,585.965,-20.6931,0.999,8
39,69,804.559,900.204,163.518,455.153,780.388,-25.0484,0.999,8
39,70,804.559,900.204,231.147,460.982,722.3,-23.8727,0.999,8
39,71,804.559,900.204,194.952,421.125,775.331,-24.9496,0.999,8
39,72,804.559,900.204,508.683,27.6193,921.384,-27.573,0.999,8
39,73,804.559,900.204,175.451,582.08,704.969,-23.5035,0.999,8
39,74,804.559,900.204,859.859,284.646,618.037,-21.5031,0.999,8
39,75,804.559,900.204,454.787,158.147,820.36,-25.8077,0.999,8
39,76,804.559,900.204,509.995,387.982,590.881,-20.8201,0.999,8
39,77,804.559,900.204,427.808,359.294,659.185,-22.4828,0.999,8
39,78,804.559,900.204,833.064,172.857,727.906,-23.9902,0.999,8
39,79,804.559,900.204,22.7058,920.499,782.117,-25.0821,0.999,8
39,80,804.559,900.204,902.31,501.572,410.443,-15.2814,0.999,8
39,81,804.559,900.204,314.31,261.879,804.862,-25.5178,0.999,8
39,82,804.559,900.204,166.082,235.969,921.337,-27.5722,0.999,8
39,83,804.559,900.204,262.246,274.026,828.374,-25.9555,0.999,8
39,84,804.559,900.204,248.726,835.261,559.615,-19.9937,0.999,8
39,85,804.559,900.204,574.358,727.927,287.527,-9.87133,0.999,8
39,86,804.559,900.204,876.217,578.509,329.58,-11.9462,0.999,8
39,87,804.559,900.204,694.998,310.19,600.101,-21.0554,0.999,8
39,88,804.559,900.204,926.939,412.488,502.836,-18.3675,0.999,8
39,89,804.559,900.204,918.119,283.273,627.296,-21.7291,0.999,8
39,90,804.559,900.204,607.593,424.146,515.196,-18.7366,0.999,8
39,91,804.559,900.204,625.752,770.623,220.825,-5.85925,0.999,8
39,92,804.559,900.204,753.899,938.383,63.4359,13.1007,0.0584895,1
39,93,804.559,900.204,651.296,666.768,279.253,-9.42749,0.999,8
39,94,804.559,900.204,256.355,240.669,857.622,-26.4829,0.999,8
39,95,804.559,900.204,767.632,172.46,728.681,-24.0064,0.999,8
39,96,804.559,900.204,611.164,924.711,194.942,-3.96427,0.999,8
39,97,804.559,900.204,300.516,955.077,507.022,-18.4935,0.999,8
39,98,804.559,900.204,595.691,865.047,211.807,-5.22547,0.999,8
39,99,804.559,900.204,866.878,933.287,70.5553,11.4839,0.105483,1
39,100,804.559,900.204,69.6432,814.814,739.86,-24.2378,0.999,8
40,41,767.022,934.477,588.58,320.444,639.435,-22.0204,0.999,8
40,42,767.022,934.477,853.45,249.336,690.57,-23.1898,0.999,8
40,43,767.022,934.477,948.485,12.2074,939.952,-27.8763,0.999,8
40,44,767.022,934.477,428.999,527.635,528.943,-19.1369,0.999,8
40,45,767.022,934.477,152.165,566.271,716.676,-23.7539,0.999,8
40,46,767.022,934.477,584.368,454.237,513.801,-18.6954,0.999,8
40,47,767.022,934.477,188.391,535.997,702.567,-23.4516,0.999,8
40,48,767.022,934.477,297.159,178.472,890.12,-27.0483,0.999,8
40,49,767.022,934.477,379.955,597.4,513.265,-18.6795,0.999,8
40,50,767.022,934.477,107.486,286.905,924.303,-27.6211,0.999,8
40,51,767.022,934.477,122.074,334.361,880.963,-26.8911,0.999,8
40,52,767.022,934.477,919.034,400.769,554.934,-19.866,0.999,8
40,53,767.022,934.477,745.689,648.732,286.54,-9.81905,0.999,8
40,54,767.022,934.477,924.467,398.785,558.35,-19.9593,0.999,8
40,55,767.022,934.477,505.6,795.526,296.055,-10.3156,0.999,8
40,56,767.022,934.477,656.545,264.779,678.749,-22.9274,0.999,8
40,57,767.022,934.477,693.869,43.0311,894.442,-27.1219,0.999,8
40,58,767.022,934.477,163.793,560.381,709.812,-23.6076,0.999,8
40,59,767.022,934.477,878.109,958.098,113.571,4.24808,0.999,8
40,60,767.022,934.477,311.197,522.538,614.386,-21.413,0.999,8
40,61,767.022,934.477,264.687,316.019,796.762,-25.3641,0.999,8
40,62,767.022,934.477,206.03,786.37,580.213,-20.5431,0.999,8
40,63,767.022,934.477,187.048,636.067,652.241,-22.3218,0.999,8
40,64,767.022,934.477,748.802,732.658,202.64,-4.55292,0.999,8
40,65,767.022,934.477,719.047,341.258,595.156,-20.9296,0.999,8
40,66,767.022,934.477,308.695,460.585,659.27,-22.4848,0.999,8
40,67,767.022,934.477,413.068,543.809,527.166,-19.0857,0.999,8
40,68,767.022,934.477,524.705,385.388,600.18,-21.0574,0.999,8
40,69,767.022,934.477,163.518,455.153,770.693,-24.8584,0.999,8
40,70,767.022,934.477,231.147,460.982,715.093,-23.7203,0.999,8
40,71,767.022,934.477,194.952,421.125,768.631,-24.8177,0.999,8
40,72,767.022,934.477,508.683,27.6193,942.937,-27.9245,0.999,8
40,73,767.022,934.477,175.451,582.08,688.578,-23.1459,0.999,8
40,74,767.022,934.477,859.859,284.646,656.429,-22.4191,0.999,8
40,75,767.022,934.477,454.787,158.147,836.767,-26.1087,0.999,8
40,76,767.022,934.477,509.995,387.982,603.92,-21.1518,0.999,8
40,77,767.022,934.477,427.808,359.294,667.758,-22.6792,0.999,8
40,78,767.022,934.477,833.064,172.857,764.478,-24.7353,0.999,8
40,79,767.022,934.477,22.7058,920.499,744.447,-24.3317,0.999,8
40,80,767.022,934.477,902.31,501.572,453.552,-16.7995,0.999,8
40,81,767.022,934.477,314.31,261.879,810.762,-25.6288,0.999,8
40,82,767.022,934.477,166.082,235.969,921.435,-27.5738,0.999,8
40,83,767.022,934.477,262.246,274.026,831.261,-26.0084,0.999,8
40,84,767.022,934.477,248.726,835.261,527.707,-19.1013,0.999,8
40,85,767.022,934.477,574.358,727.927,282.457,-9.60088,0.999,8
40,86,767.022,934.477,876.217,578.509,372.34,-13.8004,0.999,8
40,87,767.022,934.477,694.998,310.19,628.428,-21.7565,0.999,8
40,88,767.022,934.477,926.939,412.488,545.935,-19.6175,0.999,8
40,89,767.022,934.477,918.119,283.273,668.504,-22.6962,0.999,8
40,90,767.022,934.477,607.593,424.146,534.654,-19.3001,0.999,8
40,91,767.022,934.477,625.752,770.623,216.345,-5.54773,0.999,8
40,92,767.022,934.477,753.899,938.383,13.692,42.9376,0.0111534,8
40,93,767.022,934.477,651.296,666.768,291.651,-10.0878,0.999,8
40,94,767.022,934.477,256.355,240.669,861.481,-26.5512,0.999,8
40,95,767.022,934.477,767.632,172.46,762.017,-24.6863,0.999,8
40,96,767.022,934.477,611.164,924.711,156.164,-0.592865,0.999,8
40,97,767.022,934.477,300.516,955.077,466.961,-17.2424,0.999,8
40,98,767.022,934.477,595.691,865.047,184.864,-3.15741,0.999,8
40,99,767.022,934.477,866.878,933.287,99.8637,6.20318,0.999,8
40,100,767.022,934.477,69.6432,814.814,707.57,-23.5595,0.999,8
41,42,588.58,320.444,853.45,249.336,274.249,-9.15264,0.999,8
41,43,588.58,320.444,948.485,12.2074,473.858,-17.4653,0.999,8
41,44,588.58,320.444,428.999,527.635,261.522,-8.43037,0.999,8
41,45,588.58,320.444,152.165,566.271,500.888,-18.3085,0.999,8
41,46,588.58,320.444,584.368,454.237,133.859,1.74973,0.999,8
41,47,588.58,320.444,188.391,535.997,454.548,-16.8329,0.999,8
41,48,588.58,320.444,297.159,178.472,324.164,-11.6943,0.999,8
41,49,588.58,320.444,379.955,597.4,346.74,-12.7177,0.999,8
41,50,588.58,320.444,107.486,286.905,482.261,-17.7325,0.999,8
41,51,588.58,320.444,122.074,334.361,466.713,-17.2343,0.999,8
41,52,588.58,320.444,919.034,400.769,340.077,-12.4228,0.999,8
41,53,588.58,320.444,745.689,648.732,363.945,-13.4538,0.999,8
41,54,588.58,320.444,924.467,398.785,344.902,-12.6369,0.999,8
41,55,588.58,320.444,505.6,795.526,482.274,-17.7328,0.999,8
41,56,588.58,320.444,656.545,264.779,87.8515,8.15122,0.934806,1
41,57,588.58,320.444,693.869,43.0311,296.722,-10.3498,0.999,8
41,58,588.58,320.444,163.793,560.381,487.866,-17.9081,0.999,8
41,59,588.58,320.444,878.109,958.098,700.307,-23.4027,0.999,8
41,60,588.58,320.444,311.197,522.538,343.195,-12.5615,0.999,8
41,61,588.58,320.444,264.687,316.019,323.923,-11.683,0.999,8
41,62,588.58,320.444,206.03,786.37,602.853,-21.125,0.999,8
41,63,588.58,320.444,187.048,636.067,510.73,-18.6043,0.999,8
41,64,588.58,320.444,748.802,732.658,442.257,-16.4162,0.999,8
41,65,588.58,320.444,719.047,341.258,132.116,1.94895,0.999,8
41,66,588.58,320.444,308.695,460.585,313.01,-11.1621,0.999,8
41,67,588.58,320.444,413.068,543.809,284.071,-9.68751,0.999,8
41,68,588.58,320.444,524.705,385.388,91.0917,7.60069,0.999,8
41,69,588.58,320.444,163.518,455.153,445.897,-16.5408,0.999,8
41,70,588.58,320.444,231.147,460.982,384.069,-14.2719,0.999,8
41,71,588.58,320.444,194.952,421.125,406.3,-15.1272,0.999,8
41,72,588.58,320.444,508.683,27.6193,303.529,-10.6946,0.999,8
41,73,588.58,320.444,175.451,582.08,489.008,-17.9436,0.999,8
41,74,588.58,320.444,859.859,284.646,273.631,-9.11834,0.999,8
41,75,588.58,320.444,454.787,158.147,210.336,-5.11951,0.999,8
41,76,588.58,320.444,509.995,387.982,103.619,5.64203,0.999,8
41,77,588.58,320.444,427.808,359.294,165.399,-1.46621,0.999,8
41,78,588.58,320.444,833.064,172.857,285.577,-9.76789,0.999,8
41,79,588.58,320.444,22.7058,920.499,824.791,-25.8896,0.999,8
41,80,588.58,320.444,902.31,501.572,362.262,-13.3834,0.999,8
41,81,588.58,320.444,314.31,261.879,280.453,-9.49266,0.999,8
41,82,588.58,320.444,166.082,235.969,430.861,-16.0193,0.999,8
41,83,588.58,320.444,262.246,274.026,329.619,-11.948,0.999,8
41,84,588.58,320.444,248.726,835.261,616.877,-21.4745,0.999,8
41,85,588.58,320.444,574.358,727.927,407.731,-15.1807,0.999,8
41,86,588.58,320.444,876.217,578.509,386.435,-14.3653,0.999,8
41,87,588.58,320.444,694.998,310.19,106.911,5.16666,0.999,8
41,88,588.58,320.444,926.939,412.488,350.655,-12.8883,0.999,8
41,89,588.58,320.444,918.119,283.273,331.629,-12.0404,0.999,8
41,90,588.58,320.444,607.593,424.146,105.43,5.37863,0.999,8
41,91,588.58,320.444,625.752,770.623,451.711,-16.7377,0.999,8
41,92,588.58,320.444,753.899,938.383,639.671,-22.026,0.999,8
41,93,588.58,320.444,651.296,666.768,351.957,-12.9447,0.999,8
41,94,588.58,320.444,256.355,240.669,341.668,-12.4937,0.999,8
41,95,588.58,320.444,767.632,172.46,232.291,-6.62868,0.999,8
41,96,588.58,320.444,611.164,924.711,604.688,-21.1712,0.999,8
41,97,588.58,320.444,300.516,955.077,696.95,-23.3296,0.999,8
41,98,588.58,320.444,595.691,865.047,544.649,-19.5817,0.999,8
41,99,588.58,320.444,866.878,933.287,673.072,-22.7997,0.999,8
41,100,588.58,320.444,69.6432,814.814,716.726,-23.7549,0.999,8
42,43,853.45,249.336,948.485,12.2074,255.464,-8.07408,0.999,8
42,44,853.45,249.336,428.999,527.635,507.552,-18.5094,0.999,8
42,45,853.45,249.336,152.165,566.271,769.577,-24.8364,0.999,8
42,46,853.45,249.336,584.368,454.237,338.215,-12.3393,0.999,8
42,47,853.45,249.336,188.391,535.997,724.209,-23.9128,0.999,8
42,48,853.45,249.336,297.159,178.472,560.787,-20.0255,0.999,8
42,49,853.45,249.336,379.955,597.4,587.661,-20.737,0.999,8
42,50,853.45,249.336,107.486,286.905,746.909,-24.3819,0.999,8
42,51,853.45,249.336,122.074,334.361,736.302,-24.1645,0.999,8
42,52,853.45,249.336,919.034,400.769,165.025,-1.43179,0.999,8
42,53,853.45,249.336,745.689,648.732,413.678,-15.4007,0.999,8
42,54,853.45,249.336,924.467,398.785,165.464,-1.4722,0.999,8
42,55,853.45,249.336,505.6,795.526,647.551,-22.2122,0.999,8
42,56,853.45,249.336,656.545,264.779,197.51,-4.16318,0.999,8
42,57,853.45,249.336,693.869,43.0311,260.822,-8.3896,0.999,8
42,58,853.45,249.336,163.793,560.381,756.555,-24.577,0.999,8
42,59,853.45,249.336,878.109,958.098,709.191,-23.5943,0.999,8
42,60,853.45,249.336,311.197,522.538,607.188,-21.2339,0.999,8
42,61,853.45,249.336,264.687,316.019,592.527,-20.8624,0.999,8
42,62,853.45,249.336,206.03,786.37,841.165,-26.1884,0.999,8
42,63,853.45,249.336,187.048,636.067,770.488,-24.8544,0.999,8
42,64,853.45,249.336,748.802,732.658,494.521,-18.114,0.999,8
42,65,853.45,249.336,719.047,341.258,162.831,-1.22835,0.999,8
42,66,853.45,249.336,308.695,460.585,584.281,-20.6493,0.999,8
42,67,853.45,249.336,413.068,543.809,529.765,-19.1605,0.999,8
42,68,853.45,249.336,524.705,385.388,355.786,-13.1092,0.999,8
42,69,853.45,249.336,163.518,455.153,719.977,-23.8237,0.999,8
42,70,853.45,249.336,231.147,460.982,657.309,-22.4395,0.999,8
42,71,853.45,249.336,194.952,421.125,680.537,-22.9674,0.999,8
42,72,853.45,249.336,508.683,27.6193,409.906,-15.2615,0.999,8
42,73,853.45,249.336,175.451,582.08,755.249,-24.5507,0.999,8
42,74,853.45,249.336,859.859,284.646,35.8868,21.7597,0.000629733,1
42,75,853.45,249.336,454.787,158.147,408.96,-15.2264,0.999,8
42,76,853.45,249.336,509.995,387.982,370.384,-13.7204,0.999,8
42,77,853.45,249.336,427.808,359.294,439.615,-16.3251,0.999,8
42,78,853.45,249.336,833.064,172.857,79.1499,9.73668,0.261778,1
42,79,853.45,249.336,22.7058,920.499,1067.99,-29.8174,0.999,8
42,80,853.45,249.336,902.31,501.572,256.924,-8.16074,0.999,8
42,81,853.45,249.336,314.31,261.879,539.286,-19.4312,0.999,8
42,82,853.45,249.336,166.082,235.969,687.498,-23.1221,0.999,8
42,83,853.45,249.336,262.246,274.026,591.72,-20.8416,0.999,8
42,84,853.45,249.336,248.726,835.261,842.021,-26.2039,0.999,8
42,85,853.45,249.336,574.358,727.927,554.023,-19.841,0.999,8
42,86,853.45,249.336,876.217,578.509,329.959,-11.9637,0.999,8
42,87,853.45,249.336,694.998,310.19,169.736,-1.85964,0.999,8
42,88,853.45,249.336,926.939,412.488,178.939,-2.66223,0.999,8
42,89,853.45,249.336,918.119,283.273,73.0324,10.9594,0.121218,1
42,90,853.45,249.336,607.593,424.146,301.669,-10.6011,0.999,8
42,91,853.45,249.336,625.752,770.623,568.847,-20.2424,0.999,8
42,92,853.45,249.336,753.899,938.383,696.201,-23.3133,0.999,8
42,93,853.45,249.336,651.296,666.768,463.806,-17.1393,0.999,8
42,94,853.45,249.336,256.355,240.669,597.158,-20.9807,0.999,8
42,95,853.45,249.336,767.632,172.46,115.216,4.02952,0.999,8
42,96,853.45,249.336,611.164,924.711,717.519,-23.7717,0.999,8
42,97,853.45,249.336,300.516,955.077,896.552,-27.1577,0.999,8
42,98,853.45,249.336,595.691,865.047,667.488,-22.6731,0.999,8
42,99,853.45,249.336,866.878,933.287,684.082,-23.0464,0.999,8
42,100,853.45,249.336,69.6432,814.814,966.498,-28.2996,0.999,8
43,44,948.485,12.2074,428.999,527.635,731.8,-24.0713,0.999,8
43,45,948.485,12.2074,152.165,566.271,970.109,-28.3563,0.999,8
43,46,948.485,12.2074,584.368,454.237,572.688,-20.3447,0.999,8
43,47,948.485,12.2074,188.391,535.997,923.092,-27.6011,0.999,8
43,48,948.485,12.2074,297.159,178.472,672.212,-22.7803,0.999,8
43,49,948.485,12.2074,379.955,597.4,815.89,-25.7247,0.999,8
43,50,948.485,12.2074,107.486,286.905,884.724,-26.9558,0.999,8
43,51,948.485,12.2074,122.074,334.361,886.982,-26.9946,0.999,8
43,52,948.485,12.2074,919.034,400.769,389.676,-14.4922,0.999,8
43,53,948.485,12.2074,745.689,648.732,668.049,-22.6859,0.999,8
43,54,948.485,12.2074,924.467,398.785,387.323,-14.4001,0.999,8
43,55,948.485,12.2074,505.6,795.526,899.853,-27.2136,0.999,8
43,56,948.485,12.2074,656.545,264.779,386.033,-14.3494,0.999,8
43,57,948.485,12.2074,693.869,43.0311,256.475,-8.13413,0.999,8
43,58,948.485,12.2074,163.793,560.381,957.202,-28.1527,0.999,8
43,59,948.485,12.2074,878.109,958.098,948.505,-28.014,0.999,8
43,60,948.485,12.2074,311.197,522.538,816.439,-25.7349,0.999,8
43,61,948.485,12.2074,264.687,316.019,748.252,-24.4092,0.999,8
43,62,948.485,12.2074,206.03,786.37,1072.64,-29.8835,0.999,8
43,63,948.485,12.2074,187.048,636.067,984.371,-28.5781,0.999,8
43,64,948.485,12.2074,748.802,732.658,747.611,-24.3962,0.999,8
43,65,948.485,12.2074,719.047,341.258,401.144,-14.9331,0.999,8
43,66,948.485,12.2074,308.695,460.585,781.264,-25.0655,0.999,8
43,67,948.485,12.2074,413.068,543.809,754.501,-24.5357,0.999,8
43,68,948.485,12.2074,524.705,385.388,564.671,-20.1304,0.999,8
43,69,948.485,12.2074,163.518,455.153,901.318,-27.2383,0.999,8
43,70,948.485,12.2074,231.147,460.982,846.151,-26.2782,0.999,8
43,71,948.485,12.2074,194.952,421.125,857.336,-26.4778,0.999,8
43,72,948.485,12.2074,508.683,27.6193,440.072,-16.3409,0.999,8
43,73,948.485,12.2074,175.451,582.08,960.383,-28.2031,0.999,8
43,74,948.485,12.2074,859.859,284.646,286.492,-9.81647,0.999,8
43,75,948.485,12.2074,454.787,158.147,514.816,-18.7254,0.999,8
43,76,948.485,12.2074,509.995,387.982,577.477,-20.4713,0.999,8
43,77,948.485,12.2074,427.808,359.294,625.758,-21.6918,0.999,8
43,78,948.485,12.2074,833.064,172.857,197.814,-4.18653,0.999,8
43,79,948.485,12.2074,22.7058,920.499,1296.94,-32.7698,0.999,8
43,80,948.485,12.2074,902.31,501.572,491.538,-18.0221,0.999,8
43,81,948.485,12.2074,314.31,261.879,681.552,-22.99,0.999,8
43,82,948.485,12.2074,166.082,235.969,813.771,-25.6851,0.999,8
43,83,948.485,12.2074,262.246,274.026,734.488,-24.127,0.999,8
43,84,948.485,12.2074,248.726,835.261,1080.31,-29.9918,0.999,8
43,85,948.485,12.2074,574.358,727.927,807.605,-25.5695,0.999,8
43,86,948.485,12.2074,876.217,578.509,570.894,-20.297,0.999,8
43,87,948.485,12.2074,694.998,310.19,391.215,-14.5521,0.999,8
43,88,948.485,12.2074,926.939,412.488,400.86,-14.9223,0.999,8
43,89,948.485,12.2074,918.119,283.273,272.761,-9.06994,0.999,8
43,90,948.485,12.2074,607.593,424.146,534.697,-19.3013,0.999,8
43,91,948.485,12.2074,625.752,770.623,824.227,-25.8792,0.999,8
43,92,948.485,12.2074,753.899,938.383,946.396,-27.9801,0.999,8
43,93,948.485,12.2074,651.296,666.768,718.868,-23.8003,0.999,8
43,94,948.485,12.2074,256.355,240.669,728.86,-24.0101,0.999,8
43,95,948.485,12.2074,767.632,172.46,241.637,-7.22831,0.999,8
43,96,948.485,12.2074,611.164,924.711,972.856,-28.3993,0.999,8
43,97,948.485,12.2074,300.516,955.077,1144.06,-30.8632,0.999,8
43,98,948.485,12.2074,595.691,865.047,922.93,-27.5985,0.999,8
43,99,948.485,12.2074,866.878,933.287,924.687,-27.6274,0.999,8
43,100,948.485,12.2074,69.6432,814.814,1190.18,-31.4641,0.999,8
44,45,428.999,527.635,152.165,566.271,279.517,-9.44183,0.999,8
44,46,428.999,527.635,584.368,454.237,171.834,-2.04637,0.999,8
44,47,428.999,527.635,188.391,535.997,240.753,-7.17258,0.999,8
44,48,428.999,527.635,297.159,178.472,373.224,-13.8365,0.999,8
44,49,428.999,527.635,379.955,597.4,85.2786,8.60304,0.743011,1
44,50,428.999,527.635,107.486,286.905,401.648,-14.9522,0.999,8
44,51,428.999,527.635,122.074,334.361,362.709,-13.4021,0.999,8
44,52,428.999,527.635,919.034,400.769,506.191,-18.4686,0.999,8
44,53,428.999,527.635,745.689,648.732,339.054,-12.377,0.999,8
44,54,428.999,527.635,924.467,398.785,511.948,-18.6405,0.999,8
44,55,428.999,527.635,505.6,795.526,278.628,-9.39344,0.999,8
44,56,428.999,527.635,656.545,264.779,347.664,-12.7582,0.999,8
44,57,428.999,527.635,693.869,43.0311,552.265,-19.7927,0.999,8
44,58,428.999,527.635,163.793,560.381,267.22,-8.75797,0.999,8
44,59,428.999,527.635,878.109,958.098,622.092,-21.6025,0.999,8
44,60,428.999,527.635,311.197,522.538,117.912,3.67795,0.999,8
44,61,428.999,527.635,264.687,316.019,267.917,-8.79756,0.999,8
44,62,428.999,527.635,206.03,786.37,341.554,-12.4886,0.999,8
44,63,428.999,527.635,187.048,636.067,265.137,-8.63903,0.999,8
44,64,428.999,527.635,748.802,732.658,379.88,-14.1052,0.999,8
44,65,428.999,527.635,719.047,341.258,344.767,-12.6309,0.999,8
44,66,428.999,527.635,308.695,460.585,137.727,1.31681,0.999,8
44,67,428.999,527.635,413.068,543.809,22.7027,28.7198,0.000182301,1
44,68,428.999,527.635,524.705,385.388,171.446,-2.01204,0.999,8
44,69,428.999,527.635,163.518,455.153,275.197,-9.2051,0.999,8
44,70,428.999,527.635,231.147,460.982,208.777,-5.00644,0.999,8
44,71,428.999,527.635,194.952,421.125,257.142,-8.17362,0.999,8
